,listing_url,photo_url,price,title,location,origin_city_list
129,https://www.facebook.com/marketplace/item/1679360046188403/,kingman_az_files/464896819_534791315963974_1937870465343273719_n.jpg,"$2,000",Tool pallet dewalt milwukee ryobi ridgid,"Carmichael, CA",kingman_az
130,https://www.facebook.com/marketplace/item/1566338014025988/,kingman_az_files/479505762_661614309767464_134347974722186436_n.jpg,$500,"RYOBI
40V 1800-Watt Portable Battery Power Station Inverter Generator and 4-Port Charger","La Jolla, CA",kingman_az
131,https://www.facebook.com/marketplace/item/1107964660636085/,kingman_az_files/472142265_1185471862910749_7508884826223786151_n.jpg,$30,Ryobi circular saw,"Watsonville, CA",kingman_az
132,https://www.facebook.com/marketplace/item/24131683339770225/,kingman_az_files/477021926_2011439422671872_6460182013849505403_n.jpg,$80,1800 psi ryobi electric pressure washer new in box $80,"Glendale, AZ",kingman_az
133,https://www.facebook.com/marketplace/item/552849477700075/,kingman_az_files/467480529_574090935069337_6146385255452386898_n.jpg,$135,Ryobi 4 tool kit,"Bakersfield, CA",kingman_az
134,https://www.facebook.com/marketplace/item/671001375431472/,kingman_az_files/475310142_1164257512012918_6756136951982485875_n.jpg,$69,Ryobi One+ 18V Lithium Starter Kit,"San Bernardino, CA",kingman_az
135,https://www.facebook.com/marketplace/item/492679120605507/,kingman_az_files/474131191_2005348789947397_1679023965397341764_n.jpg,$60,Ryobi 18v multi tool,"Chandler, AZ",kingman_az
136,https://www.facebook.com/marketplace/item/2404637099893113/,kingman_az_files/479430732_993239562721439_4495774169174011335_n.jpg,$70,RYOBI Universal Miter Saw Stand,"Citrus Heights, CA",kingman_az
137,https://www.facebook.com/marketplace/item/481844304969238/,kingman_az_files/476296836_866358192169959_5660130751709924170_n.jpg,$140,Ryobi batteries and charger,"Tucson, AZ",kingman_az
138,https://www.facebook.com/marketplace/item/9684501551559860/,kingman_az_files/480393048_1274472320288440_2361231713998712730_n.jpg,$5,Ryobi whole stud finder,"Salt Lake City, UT",kingman_az
139,https://www.facebook.com/marketplace/item/933857258632734/,kingman_az_files/468020700_551891090918147_4332784036919028821_n.jpg,$30,🦃🇺🇸 Ryobi Holiday Tool Sale 🇺🇸🦃,"Las Vegas, NV",kingman_az
140,https://www.facebook.com/marketplace/item/960613352319858/,kingman_az_files/476122485_1202672104535869_6025411356835366404_n.jpg,$90,Ryobi miter saw 10inch,"Westminster, CA",kingman_az
141,https://www.facebook.com/marketplace/item/1580462855922302/,kingman_az_files/473197885_1131380941950284_6736864647847531600_n.jpg,$70,Ryobi 18V High Performance Battery Kit,"Apache Junction, AZ",kingman_az
142,https://www.facebook.com/marketplace/item/1286918719255737/,kingman_az_files/479238160_3916024411998681_6707150374771655591_n.jpg,$100,"RYOBI
ONE+ 18V Cordless 2-Tool Combo Kit with Drill/Driver, Circular Saw, (2) 1.5 Ah Batteries, and","Phoenix, AZ",kingman_az
143,https://www.facebook.com/marketplace/item/546752231753752/,kingman_az_files/480188658_610068698429775_6824380369770582025_n.jpg,$500,New RYOBI  invertor generator. 2300watts,"Sacramento, CA",kingman_az
144,https://www.facebook.com/marketplace/item/944199857780905/,kingman_az_files/469819396_8807960195907188_1073546640204127066_n.jpg,$85,"RYOBI
ONE+ HP 18V Brushless Cordless 7-1/4 in. Circular Saw (Tool Only)","Las Vegas, NV",kingman_az
145,https://www.facebook.com/marketplace/item/628910859885159/,kingman_az_files/480536336_998994115441202_612953510532798197_n.jpg,$100,RYOBI ONE+ 18V Cordless Stick Vacuum Kit PCTL720K With Battery And Charger.,"Phoenix, AZ",kingman_az
146,https://www.facebook.com/marketplace/item/1731210281063815/,kingman_az_files/469771160_906358661623733_9185420498887554597_n.jpg,"$1,000",ryobi,"Ridgecrest, CA",kingman_az
147,https://www.facebook.com/marketplace/item/944559847636134/,kingman_az_files/471890436_1649870858936373_3044830550249182279_n.jpg,$80,"Ryobi 14 amp 10 ""electric Miter saw","San Jose, CA",kingman_az
148,https://www.facebook.com/marketplace/item/2895267907311488/,kingman_az_files/479980105_944733581196201_2024711153621626319_n.jpg,$3,YARD SALE tuesday feb 21-23,"Pomona, CA",kingman_az
149,https://www.facebook.com/marketplace/item/558018466985715/,kingman_az_files/440287371_1209540856693842_8807413258620065551_n.jpg,"$1,150",Ryobi Pallet Sale,"Fairfield, CA",kingman_az
150,https://www.facebook.com/marketplace/item/602239935954751/,kingman_az_files/480025136_2064868593926149_5513241733908943629_n.jpg,$30,Ryobi Inflator,"Santa Clara, CA",kingman_az
151,https://www.facebook.com/marketplace/item/658435436632184/,kingman_az_files/480533587_674529191571904_5373151806636663658_n.jpg,$25,Ryobi and Rigid drill Batteries $25 Each/Por cada una,"Bakersfield, CA",kingman_az
152,https://www.facebook.com/marketplace/item/542420975502438/,kingman_az_files/473217725_2632922636903209_6826254400100384478_n.jpg,$50,Ryobi ONE+ 18V Cordless 5 1/2 in. Circular Saw (Tool Only) Brand New Sealed,"Commerce, CA",kingman_az
153,https://www.facebook.com/marketplace/item/1304657407254817/,kingman_az_files/480002918_1913776332792258_7638502983483515354_n.jpg,$250,RYOBI 18V Brushless Cordless 10in. Sliding Compound Miter Saw Kit,"Fresno, CA",kingman_az
154,https://www.facebook.com/marketplace/item/1262570258170630/,kingman_az_files/480206451_946497617597422_1262574548296575627_n.jpg,$100,Ryobi  Brushless Cordless Mud Mixer (Tool Only),"Santa Ana, CA",kingman_az
155,https://www.facebook.com/marketplace/item/807195151600799/,kingman_az_files/481048560_617496814569782_5085868228237509508_n.jpg,$55,Ryobi ONE+ 18V Cordless 1 Gal. Wet/Dry Vacuum (TOOL ONLY/SOLO LA HERRAMIENTA),"Henderson, NV",kingman_az
156,https://www.facebook.com/marketplace/item/531117609734046/,kingman_az_files/466093275_409345145582388_1556654522081359873_n.jpg,$80,Ryobi One + Circular Saw and 18V Lithium Starter Kit,"Glendale, CA",kingman_az
157,https://www.facebook.com/marketplace/item/3814178975562567/,kingman_az_files/478749191_973876374206980_861538803177530294_n.jpg,$80,Ryobi 40 V  6Ah Brand new. Willing to trad with the 5 or 4ah.,"San Diego, CA",kingman_az
158,https://www.facebook.com/marketplace/item/1339363977485189/,kingman_az_files/473220586_625474879984027_7703314700745836022_n.jpg,$35,"RYOBI
ONE+ 18V Cordless 4-1/2 in. Angle Grinder (Tool Only)","Azusa, CA",kingman_az
159,https://www.facebook.com/marketplace/item/1249235352829312/,kingman_az_files/470809036_951630343654458_2956381363469498510_n.jpg,$130,"Table Saw 10 "" Ryobi New in box","Tucson, AZ",kingman_az
160,https://www.facebook.com/marketplace/item/969646831344080/,kingman_az_files/473218690_961254232646682_320587745147744099_n.jpg,$110,2 Pack Ryobi STM503K LINK 7-Piece Wall Storage Kit (14 Pieces Total) - Brand New,"Hemet, CA",kingman_az
161,https://www.facebook.com/marketplace/item/1131364568276725/,kingman_az_files/479711599_9811677768842159_8406979014598310559_n.jpg,$45,"Ryobi 18V 5-1/2"" Circular Saw Tool Only!!!","Grass Valley, CA",kingman_az
162,https://www.facebook.com/marketplace/item/496322393516089/,kingman_az_files/481028096_594962466696921_2494927771934296486_n.jpg,$150,Ryobi 3000 psi 1.1 GPM Electric Pressure Washer (MISSING GUN),"Maywood, CA",kingman_az
163,https://www.facebook.com/marketplace/item/8988794511204401/,kingman_az_files/473215174_633365779251987_5165948855805618608_n.jpg,$75,"RYOBI ONE+ 18V Lithium-Ion Starter Kit with 2.0 Ah Battery, 4.0 Ah Battery, and Charger","Paramount, CA",kingman_az
164,https://www.facebook.com/marketplace/item/1257660588796411/,kingman_az_files/457491746_886459430202119_4511574891267659746_n.jpg,$1,Homedepot pallets full of tools Milwaukee Dewalt Ridgid Ryobi Makita. Pls read the description.,"Reno, NV",kingman_az
165,https://www.facebook.com/marketplace/item/1766269527542638/,kingman_az_files/468170608_1268514434575143_5314835112935479349_n.jpg,$75,Ryobi grinder ONE + HP 18V,"Bakersfield, CA",kingman_az
166,https://www.facebook.com/marketplace/item/8596079153794810/,kingman_az_files/465830153_1716740022556331_7439508160839034162_n.jpg,$150,Ryobi brushless 16 lawnmower,"San Bernardino, CA",kingman_az
167,https://www.facebook.com/marketplace/item/645684488140225/,kingman_az_files/480382915_677539024937584_8914918605654939356_n.jpg,$110,Ryobi 8ah battery,"Bakersfield, CA",kingman_az
168,https://www.facebook.com/marketplace/item/624256919962499/,kingman_az_files/473211733_648760440818497_5915316493241161053_n.jpg,$170,"RYOBI
ONE+ HP 18V 1/4 hp Cordless Battery Powered Transfer Pump with 2.0 Ah Battery and Charger","North Las Vegas, NV",kingman_az
169,https://www.facebook.com/marketplace/item/1175267124035919/,kingman_az_files/474684942_1698924924019984_1685454367450309761_n.jpg,$200,"RYOBI
40-Volt HP Brushless 21 in. Whisper Series Cordless Walk-Behind Multi-Blade Push Mower - (1) 6","El Cerrito, CA",kingman_az
170,https://www.facebook.com/marketplace/item/906488974483532/,kingman_az_files/467544259_484741734613762_1505192443331683006_n.jpg,$15,"RYOBI
ONE+ 18V Cordless 3/8 in. Drill/Driver( Tool-Only,battery and charger not included)","Phoenix, AZ",kingman_az
171,https://www.facebook.com/marketplace/item/1659393508312683/,kingman_az_files/475238334_1451540415569988_6390121184203006116_n.jpg,$15,Baterias ryobi 1.5ah cada una,"Roseville, CA",kingman_az
172,https://www.facebook.com/marketplace/item/611315028150638/,kingman_az_files/475721378_592544006961648_1533911944745155132_n.jpg,$65,"RYOBI
ONE+ 18V Lithium-Ion 2.0 Ah Compact Battery (2-Pack)","San Jose, CA",kingman_az
173,https://www.facebook.com/marketplace/item/8978499115581142/,kingman_az_files/480481164_1843236176214309_5811804049022461326_n.jpg,$220,RYOBI 18V Brushless Cordless 10in. Sliding Compound Miter Saw Kit,"Glendale, AZ",kingman_az
174,https://www.facebook.com/marketplace/item/968595138047708/,kingman_az_files/475749646_1725734131318124_2320564734511759306_n.jpg,$70,Ryobi Hp brushless 4-mode impact drill,"Glendale, CA",kingman_az
175,https://www.facebook.com/marketplace/item/3948402515375305/,kingman_az_files/473217797_602194375736942_3744218050238757264_n.jpg,$59,PSK108SB Ryobi ONE+ 18V Lithium-Ion HIGH PERFORMANCE Starter Kit,"Phoenix, AZ",kingman_az
176,https://www.facebook.com/marketplace/item/947912397156737/,kingman_az_files/466674868_1510058199492207_7269576901398855210_n.jpg,$100,Ryobi 18V Compact Drill and Impact Driver Kit (2 batteries & charger & tool bag included),"Martinez, CA",kingman_az
177,https://www.facebook.com/marketplace/item/634231482885064/,kingman_az_files/473213513_1712901619639267_6168587143908524091_n.jpg,$180,Dewalt Power Tools with batteries,"San Diego, CA",kingman_az
178,https://www.facebook.com/marketplace/item/2764987280556163/,kingman_az_files/480158714_1031002295575400_8354088685564186321_n.jpg,$110,"Ryobi ONE+ Camper's Kit. Bluetooth Speaker, Light, Clamp FAN Battery & Charger","Las Vegas, NV",kingman_az
179,https://www.facebook.com/marketplace/item/662049352921133/,kingman_az_files/474609074_961442332776616_3219335080194973434_n.jpg,$80,Ryobi drill set . Impact drill and standard drill. ￼,"Carmichael, CA",kingman_az
180,https://www.facebook.com/marketplace/item/1785825282179310/,kingman_az_files/474998629_1850454165484268_2021572661023940035_n.jpg,$50,Ryobi 40V 12in,"Citrus Heights, CA",kingman_az
181,https://www.facebook.com/marketplace/item/483391317727894/,kingman_az_files/472685380_1339294487064969_1758498039237015420_n.jpg,$80,Ryobi cordless pressure washer 600 PSI with battery & charger,"Reseda, CA",kingman_az
182,https://www.facebook.com/marketplace/item/586689807584750/,kingman_az_files/474597789_3942157826000534_9185791288004168044_n.jpg,$135,"Ryobi ONE+ 18V Cordless 4-Tool Combo Kit with 1.5 Ah Battery, 4.0 Ah Battery, and Charger PCL1400k2","Salt Lake City, UT",kingman_az
183,https://www.facebook.com/marketplace/item/942459667734146/,kingman_az_files/467401965_3188136064659051_1973432491042351568_n.jpg,$159,Ryobi vacuum kit,"Buckeye, AZ",kingman_az
184,https://www.facebook.com/marketplace/item/1970285950126129/,kingman_az_files/473207596_1366546928046490_776714053161255186_n.jpg,$280,RYOBI 18V Brushless HP 6-Tool Combo Kit,"Las Vegas, NV",kingman_az
185,https://www.facebook.com/marketplace/item/1087839596342973/,kingman_az_files/480446871_1369080917844202_5858662179757102764_n.jpg,$50,Drain Auger,"Glendale, AZ",kingman_az
186,https://www.facebook.com/marketplace/item/1126060695398543/,kingman_az_files/470867755_1458855611737675_7083203752424292666_n.jpg,$15,Power and yard tools,"Irvine, CA",kingman_az
187,https://www.facebook.com/marketplace/item/9535545099801423/,kingman_az_files/480443481_505248999287596_3104678838031042093_n.jpg,$80,"Ryobi 18v Brad Nailer 18g, tool only","Menifee, CA",kingman_az
188,https://www.facebook.com/marketplace/item/1615826993147700/,kingman_az_files/479992254_1321494085718553_6369029057774757479_n.jpg,Free,"ROYBI PBLCS300b One + HP 18V Brushless Circular Saw: Brand New, BEST OFFER","Palo Alto, CA",kingman_az
189,https://www.facebook.com/marketplace/item/641084924989288/,kingman_az_files/478634893_1823643315133465_6535342125828057066_n.jpg,$80,RYOBI  Electric Pressure Washer 1800 PSI,"Gardena, CA",kingman_az
190,https://www.facebook.com/marketplace/item/981899063980909/,kingman_az_files/469203037_610737928184678_3619307216672999135_n.jpg,$150,Ryobi New set,"Buckeye, AZ",kingman_az
191,https://www.facebook.com/marketplace/item/1171141628047947/,kingman_az_files/473217227_1280270303090876_1966990099943547004_n.jpg,$175,RyoBi one+ 18V 6-Port Fast Charger with 6.0 Ah High Performance Battery (2 Pack),"North Highlands, CA",kingman_az
192,https://www.facebook.com/marketplace/item/2596682980527169/,kingman_az_files/479947993_599547206257321_1431971046414911908_n.jpg,$400,Herramienta ryobi,"Vallejo, CA",kingman_az
193,https://www.facebook.com/marketplace/item/609485258458380/,kingman_az_files/470249175_616784730877939_2744193409655157070_n.jpg,$450,"RYOBI
2,300-Watt Recoil Start Bluetooth Super Quiet Gasoline Powered Digital Inverter Generator with","Bakersfield, CA",kingman_az
194,https://www.facebook.com/marketplace/item/594332816924990/,kingman_az_files/479744069_2930933903744385_5753319262189557615_n.jpg,$160,Ryobi 18v 6-Tool Combo,"Riverbank, CA",kingman_az
195,https://www.facebook.com/marketplace/item/856161996410395/,kingman_az_files/467284468_9257208140958785_1560477836699744048_n.jpg,$219,Ryobi combo kit,"Buckeye, AZ",kingman_az
196,https://www.facebook.com/marketplace/item/612810364777049/,kingman_az_files/475051925_1791983434908520_8783984652163293763_n.jpg,$100,"RYOBI ONE+ 18V Cordless 6-Tool Combo Kit with 1.5 Ah Battery, 4.0 Ah Battery, and Charger","Chandler, AZ",kingman_az
197,https://www.facebook.com/marketplace/item/3587017988263195/,kingman_az_files/477076870_1844897779654728_1565338665094488350_n.jpg,$105,Combo de ryobi one + 18v nuevo,"Sacramento, CA",kingman_az
198,https://www.facebook.com/marketplace/item/1290623998660053/,kingman_az_files/480865947_631375253177374_7350845983832383842_n.jpg,$30,RYOBI ONE+ 18V Cordless 5 1/2 in. Circular Saw (Tool Only) New !!,"Sacramento, CA",kingman_az
199,https://www.facebook.com/marketplace/item/608711335321204/,kingman_az_files/480706731_1405847627065004_3880480949312715912_n.jpg,$100,"Ryobi 18v 4-Tool Combo, tool only","Santa Ana, CA",kingman_az
200,https://www.facebook.com/marketplace/item/4150667255219989/,kingman_az_files/475142067_934240555462776_2635575705919005984_n.jpg,$70,Ryobi 18V HP Brushless Jobsite Hand Vacuum,"Phoenix, AZ",kingman_az
201,https://www.facebook.com/marketplace/item/518382220574186/,kingman_az_files/472699486_1298114177974342_7275471911603935431_n.jpg,$40,"Ryobi power tools most are  $40 a
each 3 for $100 depends on the tool .","Tempe, AZ",kingman_az
202,https://www.facebook.com/marketplace/item/2030970667421599/,kingman_az_files/472704095_2380201652353722_3141117091816498065_n.jpg,$50,Ryobi 40v Lithium batteries (each sold separately) pricing in description (Brand New),"Hacienda Heights, CA",kingman_az
203,https://www.facebook.com/marketplace/item/958713679780297/,kingman_az_files/480183935_971727317958268_8489813470917186574_n.jpg,$300,Ryobi tools,"Carmichael, CA",kingman_az
204,https://www.facebook.com/marketplace/item/471562452619800/,kingman_az_files/469382427_8749697415066441_1673991842192785957_n.jpg,$800,ryobi,"Mesa, AZ",kingman_az
205,https://www.facebook.com/marketplace/item/556015180520437/,kingman_az_files/469405049_503752242689390_4324255472059316282_n.jpg,$45,Ryobi 18-volt 4.0 amp hour battery. New,"Hemet, CA",kingman_az
206,https://www.facebook.com/marketplace/item/521925444246759/,kingman_az_files/477131324_1332407211289383_6084514859556946968_n.jpg,$120,new ryobi 18v battery 12ah,"Glendale, AZ",kingman_az
207,https://www.facebook.com/marketplace/item/574673624948257/,kingman_az_files/467480529_574090935069337_6146385255452386898_n.jpg,$99,Ryobi tools ask for price,"Los Angeles, CA",kingman_az
208,https://www.facebook.com/marketplace/item/937095081928252/,kingman_az_files/467412137_569094399036826_835212634099630696_n.jpg,$250,"🔥$250obo Brand New RYOBI HP 18V 10"" Sliding Miter Saw💥507 E University Dr Ste #1 Mesa AZ 85203","Las Vegas, NV",kingman_az
209,https://www.facebook.com/marketplace/item/591623766872817/,kingman_az_files/469380711_1317552422747790_6018026396780339387_n.jpg,$75,Brand new RYOBI 90 PCs drilling and driving kit,"Glendale, AZ",kingman_az
210,https://www.facebook.com/marketplace/item/1359700192017739/,kingman_az_files/472672291_2453121421560345_9119087267309054295_n.jpg,$220,ryobi 18v one+ hp brushless cordless 6 1/2in track saw kit 4.0 ah high performance,"Phoenix, AZ",kingman_az
